Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.7398717629590784,0.45350700044179315,10.713757652073493,0.6051955351506842,A19 Villena,M2,0.6
Summer,0.8942946024285768,0.5268293754014143,13.574188504341517,0.6086699750400749,A19 Villena,M2,0.6
Autumn,0.233629430093276,0.32072950307331727,22.47973967817655,0.4105603199125617,A19 Villena,M2,0.6
Winter,0.5648094179280833,0.452823435327261,17.6417910052188,0.5645113527288309,A19 Villena,M2,0.6
Spring,0.7444376117634434,0.43263635788717286,10.770731809622376,0.5462456504368874,TE05 Teruel,M2,0.6
Summer,0.8441677250201414,0.7897033095986402,22.434620416590715,0.8778880158396062,TE05 Teruel,M2,0.6
Autumn,0.3063601135264452,0.37512378521840944,52.279186635543496,0.4341798525555884,TE05 Teruel,M2,0.6
Winter,0.6001142254506772,0.4504921406818584,24.68164538101752,0.5469181347289604,TE05 Teruel,M2,0.6
Spring,0.5621574014235505,1.3069761189508555,22.721025695117955,1.479336340475364,GR02 Puebla de Don Fadrique,M2,0.6
Summer,0.8637737322964718,1.0310838122346644,17.868437717538253,1.1768580962506607,GR02 Puebla de Don Fadrique,M2,0.6
Autumn,0.18760333370030138,0.4821789418212524,25.64412679490134,0.6382640003513749,GR02 Puebla de Don Fadrique,M2,0.6
Winter,0.33797589499081515,0.834394672409566,28.68174241666304,1.0698811543729219,GR02 Puebla de Don Fadrique,M2,0.6
Spring,0.7749363454387223,0.6058586594610957,16.926068026601452,0.7137016885385717,SA01 Ciudad Rodrigo,M2,0.6
Summer,0.8876271051146738,0.7382918431452875,21.284785993549807,0.8299277652023039,SA01 Ciudad Rodrigo,M2,0.6
Autumn,0.1872083063143369,0.5143536879248936,92.48886257490331,0.5862178057135844,SA01 Ciudad Rodrigo,M2,0.6
Winter,0.5397008540701649,0.5292692541038911,32.18403269537801,0.6215234451870116,SA01 Ciudad Rodrigo,M2,0.6
Spring,0.8560273113668504,0.3683537873344313,7.694471459607928,0.5028005606892368,BA09 Villafranca de los Barros,M2,0.6
Summer,0.8615951443192262,0.3976944039928849,8.752444495507092,0.49718896993188494,BA09 Villafranca de los Barros,M2,0.6
Autumn,0.19333085416380288,0.5459642665505452,59.395325065576664,0.6176046026089037,BA09 Villafranca de los Barros,M2,0.6
Winter,0.3611176838879618,0.52393590414362,25.734842960646127,0.6600154909355469,BA09 Villafranca de los Barros,M2,0.6
Spring,0.6969980540789527,0.42143920282145714,9.082282501870486,0.518540984552437,CA07 Jimena de la Frontera,M2,0.6
Summer,0.8323287748153139,0.766461379972869,18.95872757487714,0.8367861508535104,CA07 Jimena de la Frontera,M2,0.6
Autumn,0.46194994852357396,0.5711111681569268,53.330375054317905,0.6430123840207335,CA07 Jimena de la Frontera,M2,0.6
Winter,0.38122990871240203,0.7531625840922265,35.84428490081569,0.883767823639528,CA07 Jimena de la Frontera,M2,0.6
Spring,0.7822136983320412,0.7550999688169264,15.484156542410338,0.8299122636838091,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Summer,0.7636673927462371,0.8340739467678636,19.557290516450315,0.9214567602300098,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Autumn,0.6072534400441444,0.6395057908140517,73.66601471721204,0.682538053894872,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Winter,0.6387850932914411,0.4893429666922661,25.092137556311613,0.5856287908647926,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.6
Spring,0.6944242926524283,0.4685649424076506,14.157120906336662,0.5777217255809209,BU04 Tardajos,M2,0.6
Summer,0.8133468129044424,0.5010001365016227,13.552507733972078,0.6171794359635501,BU04 Tardajos,M2,0.6
Autumn,0.030625665262149777,0.43747236815328766,102.9618669313029,0.5339040143950838,BU04 Tardajos,M2,0.6
Winter,0.5496694508045403,0.4460871172126495,29.90709170116192,0.5983686072127021,BU04 Tardajos,M2,0.6
Spring,0.7991080859206248,0.4377197970744998,12.275227916395458,0.5458794332360671,LE09 Santas Martas,M2,0.6
Summer,0.7336139524582611,0.66100629896808,14.663653182299823,0.9178000130610291,LE09 Santas Martas,M2,0.6
Autumn,0.10646993723315008,0.47211523557480106,112.12427177499953,0.5501387945025873,LE09 Santas Martas,M2,0.6
Winter,0.5933688023580361,0.48943787557895363,31.140994231015846,0.5928881359070819,LE09 Santas Martas,M2,0.6
Spring,0.6570154271561284,0.7250410136690962,32.44692682481573,0.9581123268379034,C02 Boimorto,M2,0.6
Summer,0.7317324109223768,0.8592346524652799,30.907351126775247,0.9901028427786087,C02 Boimorto,M2,0.6
Autumn,0.41787514800691516,0.426157324816559,58.72193763174344,0.525124761122067,C02 Boimorto,M2,0.6
Winter,0.6057389388828345,0.434059826918279,36.282553925990904,0.5612743211945418,C02 Boimorto,M2,0.6
Spring,0.6914243966502641,0.7323680485353207,14.513782160386993,0.9426872581240359,Z04 Fabara,M2,0.6
Summer,0.7502120783972243,0.6582501082609268,14.643692912821631,0.9106049274910469,Z04 Fabara,M2,0.6
Autumn,0.3976156191629475,0.4862342427477689,59.18511432005143,0.5672390934362,Z04 Fabara,M2,0.6
Winter,0.6153970602296173,0.40582155274449455,19.30593183222494,0.5712672513486227,Z04 Fabara,M2,0.6
Spring,0.6779178451207083,0.6881010295668795,21.399219932726766,0.854984691197526,HU14 Banastón,M2,0.6
Summer,0.9202494125915914,0.5724689912343711,16.78261262015731,0.6443263907538415,HU14 Banastón,M2,0.6
Autumn,0.14931292357313125,0.5812047240495273,135.72615791219317,0.6504639235358476,HU14 Banastón,M2,0.6
Winter,0.7741294500386585,0.4982059690763493,32.544180303189,0.5796013274375407,HU14 Banastón,M2,0.6
Spring,0.7936654214139867,0.42980152063959115,9.621861488813312,0.5574958114332613,CR03 Porzuna,M2,0.6
Summer,0.7890236195704808,0.6858998256054972,17.407840230549063,0.7980848847097227,CR03 Porzuna,M2,0.6
Autumn,0.26885956235838765,0.5477280150594973,81.34379346116667,0.6188765914402977,CR03 Porzuna,M2,0.6
Winter,0.6040460822818405,0.5273134236089847,30.189125917432243,0.5982362977829077,CR03 Porzuna,M2,0.6
Spring,0.8264553950422675,0.5024386249846164,10.640599805427629,0.594229769423323,J06 Alcaudete,M2,0.6
Summer,0.9194595505528323,0.8082794672871907,18.985219729106177,0.87562223159277,J06 Alcaudete,M2,0.6
Autumn,0.5617059757901253,0.6132269282987985,69.63163780791677,0.6850531994716147,J06 Alcaudete,M2,0.6
Winter,0.7478703115871068,0.5451244730505342,32.31366960106868,0.6455358393182945,J06 Alcaudete,M2,0.6
Spring,0.7532230150362611,0.46243779302936533,10.509619418111148,0.6076850212095016,Z07 Sádaba,M2,0.6
Summer,0.8146302817202461,0.5140002861073025,12.72415260954146,0.6369893444165039,Z07 Sádaba,M2,0.6
Autumn,0.07535139250962661,0.4785197383066902,68.16683821455254,0.5455463177080775,Z07 Sádaba,M2,0.6
Winter,0.5262678295234877,0.4896103146107275,26.74650776709255,0.5975848739970209,Z07 Sádaba,M2,0.6
Spring,0.587212814173249,0.5349190903557661,14.353824693461151,0.7745263396816056,SG01 Gomezserracín,M2,0.6
Summer,0.8281025782878483,0.5212302772696835,14.713250710324658,0.6217051980803351,SG01 Gomezserracín,M2,0.6
Autumn,0.07426041777720441,0.5776198879276905,124.89443734354413,0.667182146602714,SG01 Gomezserracín,M2,0.6
Winter,0.6113865450867625,0.44635478982796617,27.259859312314138,0.5334650480294029,SG01 Gomezserracín,M2,0.6
Spring,0.06179739351416319,0.6578597990901706,11.937119560160912,0.8788011715993519,GC09 Antigua - Pozo Negro,M2,0.6
Summer,0.38940444953141184,0.8498413304935084,13.419764060628253,1.3471606523625013,GC09 Antigua - Pozo Negro,M2,0.6
Autumn,0.4804144637937128,0.5893922478428151,17.103800035028463,0.739904205681887,GC09 Antigua - Pozo Negro,M2,0.6
Winter,0.04354594154363158,0.7679491102687297,18.783223595364245,0.9747685120704151,GC09 Antigua - Pozo Negro,M2,0.6
Spring,0.6044576920921132,0.590236636043826,19.58945206684324,0.7469863167151491,BU07 Santa Gadea del Cid,M2,0.6
Summer,0.8437969368077356,0.4128266577878108,12.086690350504494,0.5160842008493126,BU07 Santa Gadea del Cid,M2,0.6
Autumn,0.20519651817611687,0.36119787215700366,49.857615044203335,0.43611175152728665,BU07 Santa Gadea del Cid,M2,0.6
Winter,0.39736800926071564,0.5001521001359495,27.824080354809,0.6406872621713231,BU07 Santa Gadea del Cid,M2,0.6
Spring,0.2231355632814093,0.9883114144971875,21.246745784414244,1.1204844567962398,AL02 Almería,M1,0.6
Summer,0.7110814848052959,0.4399754069693,9.529753158372742,0.5730896809120783,AL02 Almería,M1,0.6
Autumn,0.23445858056119318,0.2524265829337401,23.25234409701433,0.30295348651397846,AL02 Almería,M1,0.6
Winter,0.3006797851859694,0.696324134315763,25.42653830524212,0.852289190074165,AL02 Almería,M1,0.6
Spring,0.4707347496335904,1.1198392181846197,25.214260476092555,1.3057113754678609,AL12 Tíjola,M1,0.6
Summer,0.7889846442146627,0.6952700507850772,19.451756566873033,0.8295468668237873,AL12 Tíjola,M1,0.6
Autumn,0.06035645062999717,0.5040269799852092,28.23981095705831,0.6180028920625927,AL12 Tíjola,M1,0.6
Winter,0.29185356826283937,0.6685159188539531,26.09586658750868,0.8155567945436547,AL12 Tíjola,M1,0.6
Spring,0.3327254232797104,0.8369019230951403,19.0841165070135,1.120383664790602,AB05 Albacete,M1,0.6
Summer,0.645824087428572,1.0591833516653784,19.781677956573812,1.3052416910501001,AB05 Albacete,M1,0.6
Autumn,0.0386896635401393,0.3786790331680584,37.864238219418276,0.43945646183566694,AB05 Albacete,M1,0.6
Winter,0.42667168023892404,0.6111251500595872,26.593308585117516,0.7263063250365743,AB05 Albacete,M1,0.6
Spring,0.43180764769282276,0.9751342698067071,24.169320025942874,1.1241694816358891,GC05 Arucas,M1,0.6
Summer,0.323396802418786,0.8190405337169947,22.932265994535186,1.01752353863112,GC05 Arucas,M1,0.6
Autumn,0.14844367281175755,0.7276922425504403,23.468714757168804,1.028681360854508,GC05 Arucas,M1,0.6
Winter,0.47888318240696315,0.8127929590398753,27.202517373705764,0.9320716626698354,GC05 Arucas,M1,0.6
Spring,0.2896610113912889,1.0399246438617324,23.747757210856594,1.2412471935004339,GC07 Tinajo,M1,0.6
Autumn,0.17544052389702935,0.8898246769458521,28.061272797061505,1.1174696611189165,GC07 Tinajo,M1,0.6
Winter,0.002884003347889641,1.2423008308166428,31.027118775606493,1.6431382077121899,GC07 Tinajo,M1,0.6
Spring,0.5271997579737703,1.2850356071564448,32.55358487099617,1.4390540817346449,IB04 Son Ferriol,M1,0.6
Summer,0.9330735997203375,0.34194306291568105,9.518804674284798,0.42935549029836234,IB04 Son Ferriol,M1,0.6
Autumn,0.05408032201145675,0.3676249534953981,46.12562365366193,0.4193107164253528,IB04 Son Ferriol,M1,0.6
Winter,0.6289796116081602,0.6032977648040936,29.805839683715764,0.7430728345485761,IB04 Son Ferriol,M1,0.6
Spring,0.6723213155791898,1.126896128411626,26.24377357763741,1.2936626284265071,IB01 Santa Eulalia,M1,0.6
Summer,0.8502408534807958,0.5559185719897106,16.156292979322796,0.6476306238747054,IB01 Santa Eulalia,M1,0.6
Autumn,0.10339357510360132,0.35707728000085287,38.16070795345464,0.4373993071832351,IB01 Santa Eulalia,M1,0.6
Winter,0.5536399525417387,0.5409220081253858,24.956470577652798,0.683580009644422,IB01 Santa Eulalia,M1,0.6
Spring,0.5461854582729815,0.9874835190838495,24.37289094692926,1.1811144142108314,M03 Aranjuez,M1,0.6
Summer,0.8337610565894822,0.666901944788769,18.842528583461487,0.7568662579717554,M03 Aranjuez,M1,0.6
Autumn,0.027130683581921368,0.5128500178829577,89.910846665827,0.5729725526819767,M03 Aranjuez,M1,0.6
Winter,0.6944775382926843,0.5134056309106391,27.87094014015497,0.6494090857627502,M03 Aranjuez,M1,0.6
Spring,0.376179912055538,1.3982872901292305,38.50345312717572,1.589219471605467,V05 Cheste,M1,0.6
Summer,0.8309876504030678,0.6873790404215606,20.789167960354295,0.7853371154046525,V05 Cheste,M1,0.6
Autumn,0.07770659288384679,0.49456496763791213,53.76717099367738,0.5785504232593343,V05 Cheste,M1,0.6
Winter,0.3524254293335177,0.5740460586930154,25.909595032867085,0.7338022759076779,V05 Cheste,M1,0.6
Spring,0.6546657156674378,0.8391984381551454,18.34973352647448,0.969863606108093,A19 Villena,M1,0.6
Summer,0.8581264756250997,0.35675607188765085,8.726192942845344,0.4469203715576679,A19 Villena,M1,0.6
Autumn,0.09277059175019238,0.3214722718460594,19.799067362584136,0.4311404994303681,A19 Villena,M1,0.6
Winter,0.612156738506249,0.49633191946732996,19.311816557679762,0.6105259400575228,A19 Villena,M1,0.6
Spring,0.503080579180661,1.0451436162583572,25.640670307589204,1.2380005728040209,TE05 Teruel,M1,0.6
Summer,0.7618177795294049,0.6954892174715993,20.320047699416197,0.8198376585656177,TE05 Teruel,M1,0.6
Autumn,0.0030488585777406823,0.44504394139360876,68.46434430148645,0.5085679311069218,TE05 Teruel,M1,0.6
Winter,0.5793378671293556,0.554027550671922,28.486416186700765,0.690905454671794,TE05 Teruel,M1,0.6
Spring,0.3841788064938961,0.8633521557907348,15.997807597706382,1.149695042607517,GR02 Puebla de Don Fadrique,M1,0.6
Summer,0.7820530327404053,1.2315417540968014,21.421895517393917,1.4041482149306805,GR02 Puebla de Don Fadrique,M1,0.6
Autumn,0.05120825283459426,0.5411696896392655,27.498098954178516,0.7172191579694291,GR02 Puebla de Don Fadrique,M1,0.6
Winter,0.2926582445391408,0.9372226940805701,32.892925417157755,1.1552414480602105,GR02 Puebla de Don Fadrique,M1,0.6
Spring,0.6361778744017174,1.2207263414732432,33.81706168518859,1.3966180984503125,SA01 Ciudad Rodrigo,M1,0.6
Summer,0.8649023302816015,0.6166428727848342,18.12712411787009,0.6946669229430388,SA01 Ciudad Rodrigo,M1,0.6
Autumn,0.0025297302030142005,0.5068776373658721,99.81102363974877,0.5683988614170432,SA01 Ciudad Rodrigo,M1,0.6
Winter,0.5613545450546162,0.5209187341000343,29.456477509324834,0.6646629340889233,SA01 Ciudad Rodrigo,M1,0.6
Spring,0.4795624344508653,0.7231324081387679,15.867013046495176,0.974565661430873,BA09 Villafranca de los Barros,M1,0.6
Summer,0.8153584393226703,0.6483144467761431,14.004649420102492,0.8184739974036755,BA09 Villafranca de los Barros,M1,0.6
Autumn,0.08613369002986683,0.3259100996219185,39.50631039584665,0.39947821291412183,BA09 Villafranca de los Barros,M1,0.6
Winter,0.42792996789787957,0.5242744999339649,23.94700657242994,0.6490317421292855,BA09 Villafranca de los Barros,M1,0.6
Spring,0.39767032848755623,0.9517905710430825,20.27206358429462,1.0691459358229436,CA07 Jimena de la Frontera,M1,0.6
Summer,0.7449156914630282,0.518251063569265,12.765672533224706,0.6024360089082368,CA07 Jimena de la Frontera,M1,0.6
Autumn,0.3820752738863301,0.3009141360002513,29.280843427415913,0.3546665537385443,CA07 Jimena de la Frontera,M1,0.6
Winter,0.39356360284060454,0.6538469819233935,29.25876392091864,0.8125801572243024,CA07 Jimena de la Frontera,M1,0.6
Spring,0.44184209545918246,0.8652721443961625,19.165110099557353,1.0545298002739236,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Summer,0.7292696085779993,0.4800494184898785,11.045820419642912,0.6488653318442731,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Autumn,0.453255540709566,0.389372590019077,49.10154548491738,0.4378486412339247,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Winter,0.5499413517305382,0.5119924226323205,25.88215533492429,0.6292427713399428,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.6
Spring,0.5165380284385749,1.294753890725625,36.966481457469754,1.5230426836387112,BU04 Tardajos,M1,0.6
Summer,0.771245174016733,0.5689586233318474,15.54323587161873,0.7060311910190028,BU04 Tardajos,M1,0.6
Autumn,0.0012173282116048928,0.42632304154613,105.18498532531694,0.525275160401714,BU04 Tardajos,M1,0.6
Winter,0.595196246204073,0.5049459920094735,31.010109798374142,0.644811349842382,BU04 Tardajos,M1,0.6
Spring,0.5489819076345422,1.2201420994138747,34.10964088656115,1.4395091599524708,LE09 Santas Martas,M1,0.6
Summer,0.6825788881129916,0.7210952111638376,16.005758209771106,1.0159871348411773,LE09 Santas Martas,M1,0.6
Autumn,0.015770967720238737,0.456789479659974,116.80427954262045,0.5520738951103671,LE09 Santas Martas,M1,0.6
Winter,0.6854503401807902,0.45602063491436423,27.431564900219286,0.557775608020636,LE09 Santas Martas,M1,0.6
Spring,0.7280856894747516,1.1280702029866638,40.35629899388971,1.3991812027976605,C02 Boimorto,M1,0.6
Summer,0.7245853499991433,0.8452677114554025,28.481942696112434,1.0397151356064087,C02 Boimorto,M1,0.6
Autumn,0.09395239184972144,0.3266886066073736,56.53471111369702,0.41026312161799583,C02 Boimorto,M1,0.6
Winter,0.8352633434168559,0.3079886892244121,23.392890339483692,0.3940675285455169,C02 Boimorto,M1,0.6
Spring,0.5795204876080422,0.7533614259505631,15.970230496137585,0.9802753530529582,Z04 Fabara,M1,0.6
Summer,0.7714442456723326,0.8965177188503335,16.411150939621642,1.187023187229603,Z04 Fabara,M1,0.6
Autumn,0.06969437563350338,0.5661065579324228,65.6154383920142,0.6843606039255058,Z04 Fabara,M1,0.6
Winter,0.6443878943011297,0.4144210792242214,17.412665886805144,0.5909287707809966,Z04 Fabara,M1,0.6
Spring,0.484566999243955,1.302102329136301,36.51922871468666,1.5109230951038617,HU14 Banastón,M1,0.6
Summer,0.8427994860863015,0.4159444093852561,12.916678961519576,0.5459138760243536,HU14 Banastón,M1,0.6
Autumn,0.07508268111129508,0.5976087168575397,149.72230637649704,0.6538264370652909,HU14 Banastón,M1,0.6
Winter,0.8701287115265646,0.5574082573037882,34.36452406990691,0.6622394168468911,HU14 Banastón,M1,0.6
Spring,0.29085487719821834,0.934853442412258,22.693742694356096,1.2217687131462431,CR03 Porzuna,M1,0.6
Summer,0.733259261719561,0.5897330820571909,14.827012550119223,0.7872034154038946,CR03 Porzuna,M1,0.6
Autumn,0.12979175517184607,0.4458523646564391,73.42093444552711,0.5069732806346554,CR03 Porzuna,M1,0.6
Winter,0.5959829719118711,0.5370446845146091,28.596647017609627,0.6594905788298222,CR03 Porzuna,M1,0.6
Spring,0.42142841359513056,0.9292400485037714,21.448718485879883,1.1582597096155614,J06 Alcaudete,M1,0.6
Summer,0.8692344491335515,0.4089791777801471,10.278140679458692,0.49867131992090047,J06 Alcaudete,M1,0.6
Autumn,0.5225349871369465,0.44707077798156025,54.096650431311865,0.48796840337326375,J06 Alcaudete,M1,0.6
Winter,0.7157464881942456,0.4855735105294534,26.709312007113255,0.6477151952449433,J06 Alcaudete,M1,0.6
Spring,0.3714239314120709,0.9756956435268831,22.234471411309027,1.1583030187963528,Z07 Sádaba,M1,0.6
Summer,0.7699283510331058,0.6010426048249108,13.910616436787299,0.8118026427825153,Z07 Sádaba,M1,0.6
Autumn,0.00562738752530144,0.3625544598130146,57.956755720169916,0.46459826151142397,Z07 Sádaba,M1,0.6
Winter,0.594659661907645,0.47471999184130026,23.990656773133143,0.5774118996075532,Z07 Sádaba,M1,0.6
Spring,0.35914022624990977,1.095117004603048,30.34988782645529,1.4127341064720311,SG01 Gomezserracín,M1,0.6
Summer,0.7641324997442034,0.5399061800950679,14.416707813657364,0.7083343051514854,SG01 Gomezserracín,M1,0.6
Autumn,0.012317890064845304,0.5113552077715752,119.312936004844,0.5869971826050663,SG01 Gomezserracín,M1,0.6
Winter,0.6416845236806152,0.42550265582322194,23.788870840098593,0.5614479214022243,SG01 Gomezserracín,M1,0.6
Spring,0.029082802721787992,0.645673994381428,12.512957670768158,0.9634681468375016,GC09 Antigua - Pozo Negro,M1,0.6
Summer,0.13100198037487884,1.0965054390549365,16.855032490076386,1.7555877828804172,GC09 Antigua - Pozo Negro,M1,0.6
Autumn,0.40222379750363596,1.0000669666673763,27.72872203453635,1.184074203335987,GC09 Antigua - Pozo Negro,M1,0.6
Winter,0.03038460096954852,0.9607972802142795,23.510683107383976,1.199005734318393,GC09 Antigua - Pozo Negro,M1,0.6
Spring,0.42779424025465135,1.2394839318974074,38.42153470853996,1.4793500165575677,BU07 Santa Gadea del Cid,M1,0.6
Summer,0.7850696217565942,0.49730484097713096,13.803944038247721,0.605238267144205,BU07 Santa Gadea del Cid,M1,0.6
Autumn,0.002343492137474688,0.4032730480266063,59.381497666451,0.5128598215201229,BU07 Santa Gadea del Cid,M1,0.6
