Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.738442850856205,0.38052805724770133,49.259017953224415,0.45329060539623806,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.7385402565334275,0.34302306272024635,34.11547862029553,0.4414693794847386,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.9607393848957406,0.2866559037868657,10.018112205302284,0.3569866442650961,C02 Boimorto,M2,0.9
Summer,0.9494128272324751,0.382729505600344,12.361857702894694,0.4700354317044469,C02 Boimorto,M2,0.9
Autumn,0.7523284438865371,0.4739820522688237,67.85771231419358,0.5274110740467807,C02 Boimorto,M2,0.9
Winter,0.8267055578737748,0.39101636116137295,45.24594258524631,0.45087869680325937,C02 Boimorto,M2,0.9
Spring,0.9125218326737212,0.44886220123150944,10.353490540865337,0.5461746730572412,CA07 Jimena de la Frontera,M2,0.9
Summer,0.7846342912065888,0.6555155872564297,14.518228873678291,0.7725064396724194,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.7515097078006755,0.7119754848218013,55.19031091641704,0.8007493598973265,CA07 Jimena de la Frontera,M2,0.9
Winter,0.7287299538941252,0.5434508707500774,35.933708996672244,0.636802042491474,CA07 Jimena de la Frontera,M2,0.9
Spring,0.9073965143203896,0.3730726721892943,8.24458658490928,0.4791709174095786,CR03 Porzuna,M2,0.9
Summer,0.830260972725515,0.540242383537754,11.098451714410611,0.6544366420072303,CR03 Porzuna,M2,0.9
Autumn,0.7898874925006529,0.4985241095337858,49.584174542377525,0.585867791810324,CR03 Porzuna,M2,0.9
Winter,0.8089151236196185,0.4006636606839525,33.60330851729901,0.48708195928668424,CR03 Porzuna,M2,0.9
Spring,0.8559029808808907,0.4994546903530599,12.671467439106648,0.6208794368962407,GC05 Arucas,M2,0.9
Summer,0.9118507955322174,0.39825192355533956,11.451808572617642,0.48131456773051295,GC05 Arucas,M2,0.9
Autumn,0.6005185719579791,0.43513590745115077,19.060463543728527,0.5386336068950935,GC05 Arucas,M2,0.9
Winter,0.5728715440831363,0.48967809282994895,17.070558727572045,0.6785648655031543,GC05 Arucas,M2,0.9
Spring,0.6987899523680811,0.452080593032633,10.934605463028698,0.5707968513244849,GC07 Tinajo,M2,0.9
Summer,0.6929674725231836,0.3921993820609585,10.176721557457794,0.48624492994821705,GC07 Tinajo,M2,0.9
Autumn,0.4834856191881173,0.48202060975932115,15.76897019756325,0.6848827813277332,GC07 Tinajo,M2,0.9
Winter,0.4403937175609118,0.6197318814572914,17.053201642743904,0.9576902783693444,GC07 Tinajo,M2,0.9
Spring,0.6049636121942776,0.5419008146447262,9.519417318347118,0.7898304324657355,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.5680156119026538,0.7289361287163687,10.792519790531628,1.146691827608398,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.49602052745104114,0.5838147486482628,17.390849307137376,0.7660073834455725,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.604966775114468,0.6150346461606688,15.338758888746876,0.8691107787652451,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.9134607550830894,0.46989335516982317,9.5423946354542,0.6315230542396572,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8906098275927786,0.7284745839711886,11.515502703874482,0.9220585443672552,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.7960567932530237,0.3363677491852732,18.89064226317657,0.4579252617135955,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.8268578784167956,0.33450985989249343,16.555704144690274,0.46599234941758183,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.9691466798995979,0.41963492041792844,10.934619748712926,0.5117555501307435,HU14 Banastón,M2,0.9
Summer,0.929800563373291,0.7518049199927239,19.56501207927463,0.8202872561019023,HU14 Banastón,M2,0.9
Autumn,0.8525678628184511,0.7042116178454776,121.92361342761315,0.7471565090480942,HU14 Banastón,M2,0.9
Winter,0.8251480924694152,0.47093015702351027,59.64570909333714,0.5429045959271441,HU14 Banastón,M2,0.9
Spring,0.9594978964951066,0.30610434642041706,7.981285733480256,0.36807655114104315,IB01 Santa Eulalia,M2,0.9
Summer,0.8910819433133073,0.6598148956337205,17.77064986697912,0.7546971524491802,IB01 Santa Eulalia,M2,0.9
Autumn,0.6154769923855533,0.6480988665213508,55.82701293840283,0.7251389082994465,IB01 Santa Eulalia,M2,0.9
Winter,0.7893040015220044,0.4198781404906595,33.59651683155305,0.49257665635795744,IB01 Santa Eulalia,M2,0.9
Spring,0.9471685812975829,0.3815910576586197,9.818908607081651,0.4467609567978015,IB04 Son Ferriol,M2,0.9
Summer,0.8935162416876369,0.6933663583144046,17.233341211004923,0.7742599171189433,IB04 Son Ferriol,M2,0.9
Autumn,0.6508043127243178,0.7905845223859299,78.86050617885357,0.8696628762962464,IB04 Son Ferriol,M2,0.9
Winter,0.8228026070676319,0.49289116280419487,43.357092522254725,0.5581538591312541,IB04 Son Ferriol,M2,0.9
Spring,0.9571964965983538,0.44133908613861145,10.062155769593067,0.5432927352286622,J06 Alcaudete,M2,0.9
Summer,0.8583557158415619,0.9193431416521168,19.963458898184733,1.026733665779822,J06 Alcaudete,M2,0.9
Autumn,0.8657624959737448,0.7372112268786277,65.46915206382117,0.8228143206597426,J06 Alcaudete,M2,0.9
Winter,0.8947786634112083,0.5531340283170487,42.846798542631745,0.6133294132727268,J06 Alcaudete,M2,0.9
Spring,0.8934218600087961,0.42708622267133234,9.947933461366594,0.5838078044418279,LE09 Santas Martas,M2,0.9
Summer,0.8671010987231108,0.5471523313753066,10.35941790344736,0.7264029693998755,LE09 Santas Martas,M2,0.9
Autumn,0.8209494637772926,0.37847959730841896,49.13679407326609,0.45564249409190866,LE09 Santas Martas,M2,0.9
Winter,0.8292214357022619,0.32225733849033444,35.19220766551962,0.42140724273864166,LE09 Santas Martas,M2,0.9
Spring,0.8879899623122197,0.5024214338238129,10.8889407534581,0.6348320416918561,M03 Aranjuez,M2,0.9
Summer,0.8351613267517762,1.0622638774925552,24.645384289882365,1.1740139405453793,M03 Aranjuez,M2,0.9
Autumn,0.7081474559203116,0.6611679636230392,71.97186768373939,0.7678368241445109,M03 Aranjuez,M2,0.9
Winter,0.7337966941302615,0.49285838430196466,47.521941842916526,0.5887806039404335,M03 Aranjuez,M2,0.9
Spring,0.921294959261924,0.37234865752367446,9.715409337058665,0.46812662290065926,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.8575316414705207,0.6337168061757232,15.656321352556477,0.7471121129874064,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.7479275561839268,0.5815274638259065,79.10422995028284,0.6682069274822587,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.7865257301335813,0.4606727507598138,48.52816975396026,0.5523886298102305,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.9198071396122997,0.6081915619707616,13.042316386155491,0.7202243767634259,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.7759304848750738,1.228349820146657,27.41239651874346,1.3133885665234806,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.8461189651995428,0.8441639657484833,66.88653564424423,0.9454993696932009,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.790442992799242,0.5407267971958921,38.603629077229186,0.6183052316527261,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.8942624064804652,0.3670274218835661,9.103905398839274,0.49055644332190323,SG01 Gomezserracín,M2,0.9
Summer,0.8571785668582265,0.42509367403484155,9.18033042994593,0.5340776738976555,SG01 Gomezserracín,M2,0.9
Autumn,0.7143926089282392,0.4602705856583321,62.73321443256684,0.5530224664747663,SG01 Gomezserracín,M2,0.9
Winter,0.7632983262371387,0.3994400707624809,47.47580984104322,0.49117926942428536,SG01 Gomezserracín,M2,0.9
Spring,0.9320867765117191,0.3725677641970771,9.485629194511025,0.4848822888772177,TE05 Teruel,M2,0.9
Summer,0.9104727283239659,0.6237692483522045,15.640373660834426,0.7229243468213242,TE05 Teruel,M2,0.9
Autumn,0.6817714776036188,0.5474195351648812,69.85407530473509,0.6466233284642106,TE05 Teruel,M2,0.9
Winter,0.743585975290058,0.4136919247031842,42.343761592280984,0.5300533200795634,TE05 Teruel,M2,0.9
Spring,0.9411875446547959,0.48114279343140076,12.472005353373222,0.5743645885862095,V05 Cheste,M2,0.9
Summer,0.9247667935286497,0.9717529091305201,26.378972874093666,1.0214068169935524,V05 Cheste,M2,0.9
Autumn,0.550970602844178,0.7141057519303374,72.63411194898627,0.8177486915550143,V05 Cheste,M2,0.9
Winter,0.6963653456442831,0.5484271308359966,48.48520103888678,0.6572801195333243,V05 Cheste,M2,0.9
Spring,0.8780321319346921,0.49700731978154433,10.131681886890862,0.6827105913808598,Z04 Fabara,M2,0.9
Summer,0.7612267066805213,0.6075507913700772,11.605939709334631,0.7789953857745369,Z04 Fabara,M2,0.9
Autumn,0.7352849566490887,0.50787905768497,57.234264511319964,0.598867525471666,Z04 Fabara,M2,0.9
Winter,0.7552700541512652,0.45958783458398317,36.40425029076089,0.5635188744202029,Z04 Fabara,M2,0.9
Spring,0.8792360311940856,0.4078574571688642,9.261268816843206,0.5900752980128569,Z07 Sádaba,M2,0.9
Summer,0.8169762467680128,0.5317912899416457,10.100201847204195,0.6930166228264975,Z07 Sádaba,M2,0.9
Autumn,0.7791237297476257,0.40222221528782565,45.87384368834269,0.5174787257210763,Z07 Sádaba,M2,0.9
Winter,0.7854517752922878,0.3249457887431037,26.544116452565518,0.4301173070627251,Z07 Sádaba,M2,0.9
Spring,0.7718583834776236,0.6202557722868515,13.783091962594247,0.8046049477418017,A19 Villena,M1,0.9
Summer,0.828226841552737,0.853736418848257,16.493160388887233,1.0314589637345282,A19 Villena,M1,0.9
Autumn,0.6715954213826357,0.354745838868853,24.315505649932078,0.4398354286400386,A19 Villena,M1,0.9
Winter,0.6886915683828961,0.4540730585783602,23.33038378298557,0.5998478561909729,A19 Villena,M1,0.9
Spring,0.6808282216660965,0.7546740299427206,15.963090011590483,0.9772407788903602,AB05 Albacete,M1,0.9
Summer,0.6958243133399102,1.1449361471142172,19.176320796488923,1.4231116621969182,AB05 Albacete,M1,0.9
Autumn,0.554947776270767,0.47986594287404105,39.087987714836856,0.6087741784806258,AB05 Albacete,M1,0.9
Winter,0.680750796359335,0.5211066674318628,37.732135406652176,0.6532333637059474,AB05 Albacete,M1,0.9
Spring,0.630266757293676,0.7909093544476774,18.05028585629768,0.9209477326891586,AL02 Almería,M1,0.9
Summer,0.6545293750443485,0.5591286765824512,11.949505672045467,0.7361535771166515,AL02 Almería,M1,0.9
Autumn,0.6236154387974387,0.38493195853994067,25.116217025220962,0.46799063019817966,AL02 Almería,M1,0.9
Winter,0.5888243820706028,0.5266681615317923,27.89149991183486,0.6331811589443173,AL02 Almería,M1,0.9
Spring,0.7967802532530358,0.5576366216957861,13.4306535854002,0.7082866343534929,AL12 Tíjola,M1,0.9
Summer,0.7866779593974162,0.5962830842856434,12.350870115292622,0.8204387124727072,AL12 Tíjola,M1,0.9
Autumn,0.6492299997244901,0.3507063402640867,22.346816818508895,0.4450520805776736,AL12 Tíjola,M1,0.9
Winter,0.6971199390832955,0.42181431383025847,21.986690242019396,0.5467733712890999,AL12 Tíjola,M1,0.9
Spring,0.739278321917572,0.6623527584393375,13.920813379774271,0.8735199254599578,BA09 Villafranca de los Barros,M1,0.9
Summer,0.6949995743133532,0.8689947535895589,15.67132328317811,1.1032877484793928,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.6234834316751046,0.39731223463738663,27.885723527916635,0.5616214864638817,BA09 Villafranca de los Barros,M1,0.9
Winter,0.7282086328263762,0.42918272115426936,27.377508075541375,0.5463077428398488,BA09 Villafranca de los Barros,M1,0.9
Spring,0.7036809440196858,0.723287401844723,19.467364360448524,0.9191346634577032,BU04 Tardajos,M1,0.9
Summer,0.7745321306786048,0.5693671186863071,12.761672220558406,0.7525140413036908,BU04 Tardajos,M1,0.9
Autumn,0.6249894853332986,0.38354726011351936,52.15356448858978,0.4900278598035417,BU04 Tardajos,M1,0.9
Winter,0.7283911480145511,0.4752550215810739,49.2935799032948,0.5857564012876676,BU04 Tardajos,M1,0.9
Spring,0.7792383409686179,0.5869398579298847,17.165641447330316,0.7551564303091352,BU07 Santa Gadea del Cid,M1,0.9
Summer,0.8107239212193681,0.570839804959039,15.285397940274791,0.717955654236526,BU07 Santa Gadea del Cid,M1,0.9
Autumn,0.46877103449896385,0.40008301165448423,44.22041253133869,0.5464785091930088,BU07 Santa Gadea del Cid,M1,0.9
Winter,0.5927966877496664,0.44492547785064973,40.65368138180209,0.5753833960907118,BU07 Santa Gadea del Cid,M1,0.9
Spring,0.8825996692873912,0.5671141851877394,17.52890201152486,0.7238051763735334,C02 Boimorto,M1,0.9
Summer,0.8825760320890769,0.4119518590047448,12.889757347875364,0.5292653827464444,C02 Boimorto,M1,0.9
Autumn,0.6119543896716068,0.3177511734444779,46.41178572709132,0.39962352437564486,C02 Boimorto,M1,0.9
Winter,0.7351720493346933,0.41531368267328655,43.24377260508921,0.5215631249344413,C02 Boimorto,M1,0.9
Spring,0.810570511468919,0.6005731589652975,14.836326291963584,0.736396246663696,CA07 Jimena de la Frontera,M1,0.9
Summer,0.8168428439087767,0.4030177042656141,8.944004409938202,0.560342074257386,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.6767172555166657,0.4117156684685909,31.926310775910633,0.5002522647484342,CA07 Jimena de la Frontera,M1,0.9
Winter,0.6549273392458818,0.5541486786534713,33.834069855677704,0.6720146700520377,CA07 Jimena de la Frontera,M1,0.9
Spring,0.7413941707590888,0.604250998628164,14.192763082510215,0.7906247357009937,CR03 Porzuna,M1,0.9
Summer,0.7150342258071701,0.6897739021173153,13.26346112214211,0.9173100476483268,CR03 Porzuna,M1,0.9
Autumn,0.5744482364489762,0.48061329394796526,45.65470984328307,0.6235568849412357,CR03 Porzuna,M1,0.9
Winter,0.7411105032423473,0.5498512137129044,42.729740943766856,0.6617625172708117,CR03 Porzuna,M1,0.9
Spring,0.8066914940316102,0.5365066886722232,14.66702598396156,0.6582897785616646,GC05 Arucas,M1,0.9
Summer,0.8869976768922914,0.4535501337629976,14.288898412163093,0.5416707166722683,GC05 Arucas,M1,0.9
Autumn,0.5217142894466854,0.4730174500643861,18.93591225659035,0.6648658704060708,GC05 Arucas,M1,0.9
Winter,0.4945306320052926,0.5494860645082745,18.985984031168808,0.7889666995335217,GC05 Arucas,M1,0.9
Spring,0.6285656087070519,0.6161926390793167,15.104725811359062,0.7719964321932823,GC07 Tinajo,M1,0.9
Summer,0.6463740350369821,0.6644000650607019,17.50885292523197,0.8149024342897283,GC07 Tinajo,M1,0.9
Autumn,0.30136748316697687,0.812016272157539,25.094068378208295,1.1083026222236263,GC07 Tinajo,M1,0.9
Winter,0.31239303136147956,0.794929504463437,21.898395737927277,1.2079343167083658,GC07 Tinajo,M1,0.9
Spring,0.4403308598504015,0.7531730855490459,13.650677911772224,1.0758277562840142,GC09 Antigua - Pozo Negro,M1,0.9
Summer,0.208857821791099,1.4003039287520278,22.26035926341893,1.8848981711086603,GC09 Antigua - Pozo Negro,M1,0.9
Autumn,0.4193685107891032,1.0963557834791469,30.751212791673183,1.3116774834030116,GC09 Antigua - Pozo Negro,M1,0.9
Winter,0.485658405767291,0.9218996854403928,24.159706155748708,1.2026747820118135,GC09 Antigua - Pozo Negro,M1,0.9
Spring,0.716136667033888,0.6630254540084954,14.10113285490657,0.8687056964425615,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.6801246145750262,1.2311785571866138,20.32289078854586,1.5178076509329663,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.5515227841001789,0.45913059766545894,24.278069238327387,0.6578415725801501,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.7162622425961502,0.449912175984468,24.448833944096414,0.5871670955177101,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.8436167042438303,0.5802489114803336,15.952958042699695,0.7308036110194017,HU14 Banastón,M1,0.9
Summer,0.8690629991813996,0.40436448773823486,10.551479051485561,0.51705108250782,HU14 Banastón,M1,0.9
Autumn,0.7469999117207637,0.5434686098155066,104.45496314678402,0.6153173308486514,HU14 Banastón,M1,0.9
Winter,0.8150338307687951,0.5730911615183462,66.41476124258861,0.6586691938494443,HU14 Banastón,M1,0.9
Spring,0.8332241485601001,0.5276863968739236,13.85991000084732,0.6578239119837586,IB01 Santa Eulalia,M1,0.9
Summer,0.8407810453436421,0.6487439310725012,16.040947087125073,0.8090429586300698,IB01 Santa Eulalia,M1,0.9
Autumn,0.5269504113442853,0.3710217186824524,31.395150079268554,0.4666818143693315,IB01 Santa Eulalia,M1,0.9
Winter,0.6871436723706305,0.4712428096297979,32.51270475981664,0.5754041834455723,IB01 Santa Eulalia,M1,0.9
Spring,0.8178426350703056,0.5146493445817943,13.857042789423907,0.6259982481286596,IB04 Son Ferriol,M1,0.9
Summer,0.8355916331565898,0.5397264802083936,12.577339657838477,0.6794529487165234,IB04 Son Ferriol,M1,0.9
Autumn,0.525471687585514,0.4043783780580658,43.50627964536781,0.4930360032239809,IB04 Son Ferriol,M1,0.9
Winter,0.7471736181838,0.4922845055152947,38.696384519720624,0.5823096903657694,IB04 Son Ferriol,M1,0.9
Spring,0.8369458192416462,0.5649390339689543,13.73107198184324,0.7073604279120472,J06 Alcaudete,M1,0.9
Summer,0.8509292865926775,0.34400207465901084,8.011408974273445,0.4869656352889573,J06 Alcaudete,M1,0.9
Autumn,0.7663208215823388,0.4342685885042558,42.057588399354,0.5127377463038567,J06 Alcaudete,M1,0.9
Winter,0.8317922483774397,0.5810961680369032,41.68598362097666,0.6855751590847132,J06 Alcaudete,M1,0.9
Spring,0.6484446697346612,0.7296096667510957,17.11796898428011,0.9474158943131559,LE09 Santas Martas,M1,0.9
Summer,0.658214006995471,0.8043472760113882,15.411609996797601,1.0923011737148156,LE09 Santas Martas,M1,0.9
Autumn,0.7157200813210545,0.3980176914629579,46.98604832553153,0.5096325714518924,LE09 Santas Martas,M1,0.9
Winter,0.7383665414805993,0.4959316730512435,48.564117115630665,0.6179325538534047,LE09 Santas Martas,M1,0.9
Spring,0.7574652810384788,0.5778700818602973,14.00531876015646,0.7403204246879114,M03 Aranjuez,M1,0.9
Summer,0.8211484965859418,0.43391301180717423,10.623585991115187,0.5509674864419013,M03 Aranjuez,M1,0.9
Autumn,0.5747930016581579,0.45832410426443515,53.531710759981486,0.554751577068398,M03 Aranjuez,M1,0.9
Winter,0.6683388440485387,0.5676981918033951,52.17517762142121,0.6835028446492718,M03 Aranjuez,M1,0.9
Spring,0.8000945047351543,0.6412662243915287,17.01678771526854,0.8087841474061357,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8170340578351548,0.47684886049853326,11.784360237716216,0.5757161971017791,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.6650619619726342,0.4556683461321108,63.114266712187415,0.5503067551886052,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.7600190074848923,0.5723409235910774,52.89005277899983,0.6931366815924341,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.8119579107923728,0.5309628512354955,12.361010092198242,0.6533182001476148,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7406886183888555,0.40100570343459724,8.648402652146004,0.5966620464072119,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.7166796270836701,0.42023696152803985,36.64643160220608,0.521812812909086,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Winter,0.7146981041703927,0.5342719925397251,35.29251587801554,0.6472423452506553,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Spring,0.6541938247201685,0.7198894703988267,17.68731068293955,0.938639969099757,SG01 Gomezserracín,M1,0.9
Summer,0.6718753712158163,0.6414430602866874,13.193774803118227,0.9090526931862708,SG01 Gomezserracín,M1,0.9
Autumn,0.5101513949747395,0.4850345381789957,62.54402712052018,0.6276868844637603,SG01 Gomezserracín,M1,0.9
Winter,0.6935576250464235,0.5555303405080889,59.05001216024708,0.6745633513674891,SG01 Gomezserracín,M1,0.9
Spring,0.8018358776868291,0.620886010901055,16.438554360079895,0.7939316237810745,TE05 Teruel,M1,0.9
Summer,0.8560053962077442,0.4319564059319621,11.230536577186417,0.5468914389563703,TE05 Teruel,M1,0.9
Autumn,0.6713396396621419,0.4377142944574539,57.34101077842184,0.5170903861083718,TE05 Teruel,M1,0.9
